0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
52.51677468451181,1050.0590934037048,3199.7642538167943,21.018205928138805,479.99784892717884,2.605055848756318,4.56071926384157,2.5255196958183386,1.155219422032481,7.945515920049115,24.429730228670564,0.5477374224325423,0.18989813730495042,0.10231930515910245,2.775714857272074,1.440115726863769,48.49850012858577,1030.271671399253,3143.2330795351813,19.2134019758411,479.5498631234541,2.3189344127028044,0.0073933635601253,0.0007336087364867,55.87254926350561,1072.7205660506654,3258.627275108616,22.408572805310527,480.58916115457663,2.8864027550460443,9.999213026943902,4.991964534703229
52.65148519487406,1052.1836832733306,3208.004984948825,21.047869987339396,480.002960748591,2.6081969424766727,4.572189017676457,2.577902354484134,1.1160684145264488,7.848324714479214,24.52925449678158,0.5370489662132327,0.19555693090499487,0.10483920608414048,2.7655269045194366,1.4628686317078134,48.49850012858577,1031.3759437377062,3158.0953832516448,19.82260077959418,479.5498631234541,2.3189344127028044,0.0073933635601253,0.0007336087364867,55.87254926350561,1072.7205660506654,3267.480107218756,22.408572805310527,480.5903827607045,2.8864027550460443,9.999213026943902,4.991964534703229
52.76186047935698,1054.380733097086,3215.632121689217,21.083399402466945,480.00363560096014,2.616356755581483,4.513841131031159,2.551603427366522,1.1034797975975812,7.917968378344374,24.65491631860263,0.5347998186386023,0.1964299974882536,0.106986050013408,2.824899969443157,1.4650952619660267,48.49850012858577,1033.9613310573675,3159.080741191077,19.82260077959418,479.5498631234541,2.3422528731293824,0.0073933635601253,0.0007336087364867,55.87254926350561,1075.8128857000136,3267.480107218756,22.408572805310527,480.5903827607045,2.916473278589929,9.999213026943902,4.991964534703229
52.833726805711116,1056.4885093144082,3223.7684561174606,21.134610957247485,480.0021387242103,2.6203407580192426,4.510536357306554,2.510631314371538,1.1038146177972712,8.185145064168347,25.301709890992488,0.5303425207487648,0.19656181953000904,0.11057075668834701,2.77445993651873,1.4923969545927256,48.49850012858577,1033.9613310573675,3159.080741191077,19.82260077959418,479.5498631234541,2.3422528731293824,0.0073933635601253,0.0007336087364867,55.87254926350561,1075.8128857000136,3275.736591344741,22.408572805310527,480.5903827607045,2.916473278589929,9.956169225026128,4.991964534703229
52.95908346750976,1058.5609876321355,3232.3961875318646,21.184131746291097,479.9946661748497,2.624893296621862,4.564185920460372,2.468985572217736,1.0809873814968796,8.092736108340828,25.772362010012987,0.5115597402181242,0.19272396671424083,0.11103352201454493,2.8506413642151642,1.4767940652126623,49.668699223914224,1038.3431723406916,3177.021385240856,19.82260077959418,479.5498631234541,2.3422528731293824,0.0073933635601253,0.0165399940070981,55.87254926350561,1076.4778236121554,3297.450037902204,22.408572805310527,480.5903827607045,2.916473278589929,9.956169225026128,4.991964534703229
53.04951875876899,1060.469628486682,3240.09363968813,21.20747560113892,480.0004649267507,2.630313760641769,4.64355903567429,2.4142658241436967,1.0589833639368547,7.626481336567313,25.677682519444325,0.5178644019707083,0.19119591610297162,0.10860914299202691,2.8417378867690424,1.47919309892841,49.668699223914224,1040.8123559837047,3182.737396890532,19.82260077959418,479.5293486610312,2.3422528731293824,0.0073933635601253,0.0165399940070981,55.84067125351344,1077.61977719908,3297.9458944244484,22.43420808636952,480.5903827607045,2.916473278589929,9.956169225026128,4.991964534703229
53.15820993469927,1062.2851816906152,3248.0276196154896,21.258489807786553,480.00079590065025,2.629841873196231,4.6576385991361136,2.4486654166428554,1.0445318010890248,7.278414281465918,26.27403451585585,0.5257859872063132,0.19088932350930676,0.10918748928662211,2.826506497265689,1.4809565702364078,49.668699223914224,1040.8123559837047,3193.807073282908,19.82260077959418,479.5293486610312,2.3422528731293824,0.0073933635601253,0.0165399940070981,55.84067125351344,1079.7804349862363,3302.144674675349,22.521751364389456,480.5903827607045,2.9463028623589613,9.956169225026128,4.991964534703229
53.233359052983076,1064.337773198107,3256.154676868772,21.27392062806942,480.00325200406536,2.6334805428487646,4.755053108998417,2.472339885347979,1.0503535977432812,7.329189761120881,26.236769783364274,0.5317487652527605,0.1955371722381585,0.10742294756086926,2.80970767009649,1.5037065065762416,50.47115677594429,1046.8958952465084,3199.7598926994638,19.82260077959418,479.5293486610312,2.3422528731293824,0.0329327136090085,0.0165399940070981,56.26122019201832,1082.8712579099088,3313.653170076759,22.521751364389456,480.5903827607045,2.9463028623589613,9.956169225026128,4.977252712322223
53.32578381436371,1066.3055249892889,3264.055554222068,21.313630800526656,479.99878096618727,2.641200286590644,4.710502721290694,2.5251142551828,1.0457471444904853,7.044681529679034,25.677452499062557,0.5295839323296043,0.18875023613618253,0.10694389899441273,2.81352537946128,1.5053358976276399,50.47115677594429,1046.8958952465084,3200.5752857335187,19.82260077959418,479.5293486610312,2.3638743268306515,0.0329327136090085,0.0327608940991897,56.26122019201832,1083.485188039131,3322.492520689495,22.521751364389456,480.5903827607045,2.9463028623589613,9.956169225026128,4.977252712322223
53.4148274946593,1068.2790409849802,3272.4346889855046,21.355043724015154,479.9985866898404,2.647014791539491,4.733139989736998,2.53702288172537,1.0597030301573929,6.855299492739101,25.467405443501573,0.5160617105676181,0.1838404429921103,0.10601095641391392,2.8556503889416356,1.517713631095911,50.47115677594429,1051.3947943338912,3214.828733662052,19.82283602269924,479.5293486610312,2.3736766215795315,0.0329327136090085,0.0110220767136776,56.26122019201832,1083.485188039131,3333.6388267581738,22.521751364389456,480.5903827607045,2.9463028623589613,9.956169225026128,4.977252712322223
53.543297782097504,1070.2687533074104,3280.770276761101,21.38882671301591,479.9994187343857,2.6485000867841677,4.870419053097606,2.558651910863101,1.0765351567176995,6.9380824021476455,25.171071842411607,0.513167113818527,0.1809259973874483,0.10646380641211932,2.859185385151186,1.5160174295860482,50.65367919617975,1053.9216011077567,3227.635286510827,19.82283602269924,479.5293486610312,2.3736766215795315,0.0329327136090085,0.0110220767136776,56.33422340184577,1089.7401464726877,3338.024404529798,22.7817316420602,480.5903827607045,2.9463028623589613,9.962922061110596,4.977252712322223
53.679544895567176,1072.218165401553,3288.649551095824,21.425849985414686,479.9954890676065,2.652984906496574,4.876085065238497,2.558262687532413,1.0785219177603864,6.93249544247511,25.18954795210046,0.514659359604685,0.18073225056744152,0.1024306634132438,2.876627391609137,1.500100368041199,51.04318138098462,1054.3644012884424,3230.248860952355,19.82283602269924,479.52399633971305,2.409152861229886,0.0329327136090085,0.0110220767136776,57.246377190104766,1089.7401464726877,3350.56496644072,22.7817316420602,480.4882206845087,2.9463028623589613,9.962922061110596,4.993491375145198
53.78103518157472,1073.9843867869345,3297.0225864121453,21.44622145168681,479.9994509482283,2.6509820963217834,4.983543632503548,2.5773805958264298,1.079561206880062,7.081244848083529,24.834920318815833,0.5163498874480852,0.18513060518964466,0.09940165244554551,2.8275241540083065,1.4889554248917065,51.04318138098462,1054.3644012884424,3244.8188417374595,19.82283602269924,479.52399633971305,2.409152861229886,0.0329327136090085,0.0110220767136776,57.246377190104766,1090.6252800589414,3350.56496644072,22.7817316420602,480.4718555903804,2.9463028623589613,9.97271522742135,4.993491375145198
53.894163799333974,1075.647930138208,3304.8686144573658,21.478113463729468,479.9965615143404,2.65158057803885,4.9017058042737744,2.6335024594840033,1.0527712587919718,7.199533547495866,25.169835823885403,0.521146208459565,0.1896923200652147,0.09452915557560278,2.913364829317139,1.4591315954507411,51.18628917126158,1054.3644012884424,3244.8188417374595,19.82283602269924,479.4731659453033,2.4200254094028195,0.0329327136090085,0.0110220767136776,57.246377190104766,1091.1836480132529,3362.543379734524,22.7817316420602,480.4718555903804,2.9463028623589613,9.97271522742135,4.993491375145198
53.969558479342375,1077.4089456031022,3312.4911114644283,21.51850670813183,479.99812995200455,2.6536774088628508,4.865715236667625,2.666112255275907,1.0390391280973625,7.254802126390263,25.71175821658448,0.5174102494926107,0.19142670583036359,0.0950662755221185,2.859653033353983,1.4647873123866106,51.18628917126158,1060.205491097181,3245.372979573327,19.82283602269924,479.4731659453033,2.4200254094028195,0.0329327136090085,0.0110220767136776,57.246377190104766,1099.6155719735486,3376.849085801536,22.807813219451816,480.4718555903804,3.0117853033949418,9.97271522742135,4.993491375145198
54.062524726982645,1079.6978811723775,3320.821703730944,21.55306219245544,480.00498277191394,2.654275314841834,4.724537411555667,2.6523244273665827,1.0190436936207516,7.340242198906782,25.382593756194247,0.5097277995953668,0.19190904205877884,0.09718934602390633,2.9039399164297905,1.4665842963699967,51.18628917126158,1061.4376979237366,3257.9575078341272,19.82283602269924,479.4731659453033,2.4200254094028195,0.0329327136090085,0.0110220767136776,57.246377190104766,1099.6155719735486,3378.400619458684,22.892461368158774,480.4923393019544,3.0117853033949418,9.98920837186003,4.993491375145198
54.12437198752547,1081.9327313873216,3328.8121762759106,21.572128528026308,480.0078844031895,2.6581934482908918,4.822170699154556,2.6022569114040137,1.0029068884935088,7.3169172645007885,25.569777042559753,0.512464471942884,0.19165741081602414,0.09709539402439862,2.8684319100174522,1.4798293344750666,51.18628917126158,1064.9451027935716,3273.176186739988,19.82283602269924,479.4731659453033,2.4200254094028195,0.0711707608397127,0.0110220767136776,57.246377190104766,1101.770892988086,3387.3328693555086,22.892461368158774,480.4923393019544,3.0117853033949418,9.98920837186003,4.993491375145198
54.21894813799473,1083.7201182743836,3337.1264325640645,21.627469580775614,480.0089656158331,2.658248798544147,4.808523101256924,2.5870265833430595,0.9628775947730784,7.382078100349499,25.931480105403242,0.5067443383119785,0.19127338411482578,0.10074732614199813,2.8174489459388954,1.480673414223509,51.619008108225046,1064.9451027935716,3277.9086743243984,19.85530000115621,479.4731659453033,2.3710957843892757,0.0711707608397127,0.003882155529794,57.246377190104766,1101.770892988086,3395.0735163343525,22.98031523370738,480.4923393019544,3.0117853033949418,9.98920837186003,4.993491375145198
54.3047847005766,1085.5882829402565,3345.239502515355,21.6582213814973,480.0099029661478,2.661437419497388,4.789062818380389,2.56334648646991,0.9635492319560827,7.101710363908826,24.96200957436658,0.5197025421700503,0.19763032350076254,0.10098730418119084,2.796146352071468,1.4603212728587904,51.619008108225046,1069.8380061504038,3288.094519017772,19.85530000115621,479.4731659453033,2.3710957843892757,0.0711707608397127,0.003882155529794,57.246377190104766,1101.770892988086,3399.3215823303126,23.08379197912486,480.4923393019544,3.0117853033949418,9.98920837186003,4.993491375145198
54.40650691738487,1087.573314160084,3352.867629844827,21.719213805947685,480.0072385768284,2.666282263831386,4.816663054707657,2.6131170119033427,0.9408675919362272,7.3109976020315415,24.60559432664832,0.52766645615507,0.20284615774395068,0.10360479064433951,2.7957041113551075,1.455156785488406,52.1872598644905,1070.133197753031,3298.7123481164763,20.114835329644425,479.4731659453033,2.3710957843892757,0.0711707608397127,0.003882155529794,57.246377190104766,1107.6642927225514,3412.7140971603944,23.08379197912486,480.4923393019544,3.0117853033949418,9.98920837186003,4.993491375145198
54.511676674966175,1089.7005086607726,3360.7176279888636,21.773249272091817,480.0117857617357,2.670699650842913,4.6964644884570665,2.5976028330525165,0.9593588741593271,7.605346703194287,24.547209928020298,0.5383268541173222,0.20309405696551772,0.10342598659294783,2.7736201723785636,1.468473882802081,52.1872598644905,1070.6935659345393,3310.400292488878,20.114835329644425,479.4731659453033,2.3710957843892757,0.0711707608397127,0.003882155529794,57.246377190104766,1108.629061862866,3415.672495191921,23.12043376408576,480.4923393019544,3.0117853033949418,9.98920837186003,4.993491375145198
54.576244517932984,1091.8361758135193,3368.6648378313944,21.830836370742674,480.0127288417992,2.6781924266596686,4.7365576040705735,2.583707073036161,0.9721388737199955,7.852273775484291,24.23005286860236,0.5315751397793501,0.20286551815340823,0.10354377907439356,2.7510192447987882,1.444349863268878,52.1872598644905,1072.5345600178073,3312.678653866393,20.114835329644425,479.4731659453033,2.3710957843892757,0.0711707608397127,0.003882155529794,57.032912688614616,1110.1968288764615,3430.05844385043,23.185886729992852,480.5334629986232,3.0117853033949418,9.98920837186003,4.955755983396384
54.66566998839007,1093.811663479636,3376.23232358323,21.882184982983553,480.0106443166339,2.686332179254933,4.702966209189631,2.530951676452706,0.9527801084566875,7.698043457118006,24.057811795081978,0.5266342575761126,0.20081826502006384,0.10500993196607519,2.7436225405935097,1.456786483922168,52.1872598644905,1076.1329817727428,3319.8193066816893,20.114835329644425,479.4731659453033,2.3710957843892757,0.0711707608397127,0.003882155529794,57.032912688614616,1110.6629110769734,3430.05844385043,23.185886729992852,480.5334629986232,3.0117853033949418,9.98920837186003,4.966849286468445
54.77929228161059,1095.9719970036049,3383.9488053292134,21.935416448539502,480.01057518571594,2.694287861909844,4.808330829453146,2.5193341532528413,0.9951406394537919,7.74956905897036,23.795004558479086,0.5384341622219521,0.19725885191931267,0.10830161377144001,2.693890984251094,1.4471392704350767,52.1872598644905,1076.1329817727428,3324.473620941816,20.114835329644425,479.49915290261896,2.3710957843892757,0.0711707608397127,0.003882155529794,57.32421736911376,1116.9774754951775,3438.2438214276467,23.281650306425885,480.5334629986232,3.0117853033949418,9.98920837186003,4.966849286468445
54.92620145378845,1098.0924972661662,3392.4747966452455,21.976382239562113,480.00745953308746,2.701110846627238,4.723524338265144,2.551097557888688,1.0160161869948314,7.452859693918634,24.913803291632448,0.5442976909303798,0.20061169734835385,0.10816634836990273,2.706984940939158,1.4420751621221555,52.44552808789262,1079.8704870483366,3340.9628271909232,20.114835329644425,479.49915290261896,2.3710957843892757,0.0127273622261536,0.003882155529794,57.32421736911376,1116.9774754951775,3458.71193272766,23.534825410775625,480.5334629986232,3.005045251011587,9.98920837186003,4.966849286468445
